GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437036	VBILacJen42595_r024	26645	26730	-	86		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437039	VBILacJen42595_r025	26743	26814	-	72		tRNA-Gly-GCC
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437038	VBILacJen42595_r025	26743	26814	-	72		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437040	VBILacJen42595_r026	26826	26898	-	73		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437041	VBILacJen42595_r026	26826	26898	-	73		tRNA-Thr-TGT
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437043	VBILacJen42595_r027	26929	27010	-	82		tRNA-Leu-TAG
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437042	VBILacJen42595_r027	26929	27010	-	82		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437044	VBILacJen42595_r028	27025	27097	-	73		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437045	VBILacJen42595_r028	27025	27097	-	73		tRNA-Lys-TTT
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437047	VBILacJen42595_r029	27104	27176	-	73		tRNA-Val-TAC
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437046	VBILacJen42595_r029	27104	27176	-	73		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437048	VBILacJen42595_r030	27181	27297	-	117		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	misc_RNA	27437049	VBILacJen42595_r030	27181	27297	-	117		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437050	VBILacJen42595_r031	27245	29112	-	1868		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	rRNA	27437051	VBILacJen42595_r031	27245	29112	-	1868		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	rRNA	27437053	VBILacJen42595_r032	30269	30568	-	300		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437052	VBILacJen42595_r032	30269	30568	-	300		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	rRNA	27437055	VBILacJen42595_r033	30725	30824	-	100		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437054	VBILacJen42595_r033	30725	30824	-	100		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	rRNA	27437057	VBILacJen42595_r034	31468	32167	-	700		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437056	VBILacJen42595_r034	31468	32167	-	700		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437058	VBILacJen42595_0206	32807	33334	-	528		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437059	VBILacJen42595_0206	32807	33334	-	528		hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437061	VBILacJen42595_0207	33522	34169	-	648		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437060	VBILacJen42595_0207	33522	34169	-	648		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437062	VBILacJen42595_0208	34188	34508	-	321		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437063	VBILacJen42595_0208	34188	34508	-	321		FIG009688: Thioredoxin
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437064	VBILacJen42595_0209	34570	35223	-	654		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437065	VBILacJen42595_0209	34570	35223	-	654		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437066	VBILacJen42595_0210	35235	36413	-	1179		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437067	VBILacJen42595_0210	35235	36413	-	1179		ABC transporter, permease protein EscB
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437069	VBILacJen42595_0211	36406	37149	-	744		ABC transporter, ATP-binding protein EcsA
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437068	VBILacJen42595_0211	36406	37149	-	744		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437070	VBILacJen42595_0212	37234	37665	+	432		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437071	VBILacJen42595_0212	37234	37665	+	432		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437073	VBILacJen42595_0213	37696	38049	+	354		hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437072	VBILacJen42595_0213	37696	38049	+	354		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437075	VBILacJen42595_0214	38244	39158	+	915		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437074	VBILacJen42595_0214	38244	39158	+	915		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437077	VBILacJen42595_0215	39214	40188	-	975		3'->5' exoribonuclease Bsu YhaM
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437076	VBILacJen42595_0215	39214	40188	-	975		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437079	VBILacJen42595_0216	40198	42612	-	2415		DNA double-strand break repair Rad50 ATPase
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437078	VBILacJen42595_0216	40198	42612	-	2415		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437081	VBILacJen42595_0217	42593	43816	-	1224		DNA repair exonuclease family protein YhaO
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437080	VBILacJen42595_0217	42593	43816	-	1224		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437083	VBILacJen42595_0218	43819	44181	-	363		Hypothetical protein SAV1845
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437082	VBILacJen42595_0218	43819	44181	-	363		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437085	VBILacJen42595_0219	44192	46249	-	2058		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437084	VBILacJen42595_0219	44192	46249	-	2058		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437086	VBILacJen42595_0220	46334	47197	+	864		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437087	VBILacJen42595_0220	46334	47197	+	864		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437088	VBILacJen42595_0221	47224	48135	-	912		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437089	VBILacJen42595_0221	47224	48135	-	912		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437091	VBILacJen42595_0222	48214	49890	-	1677		Arginyl-tRNA synthetase (EC 6.1.1.19)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437090	VBILacJen42595_0222	48214	49890	-	1677		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437092	VBILacJen42595_0223	50141	51409	-	1269		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437093	VBILacJen42595_0223	50141	51409	-	1269		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437095	VBILacJen42595_0224	51421	51627	-	207		NAD(P)HX dehydratase
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437094	VBILacJen42595_0224	51421	51627	-	207		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437096	VBILacJen42595_0225	52006	52257	-	252		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437097	VBILacJen42595_0225	52006	52257	-	252		NAD(P)HX dehydratase
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	tRNA	27437099	VBILacJen42595_r035	52330	52413	+	84		tRNA-Leu-CAG
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437098	VBILacJen42595_r035	52330	52413	+	84		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437100	VBILacJen42595_0226	52572	53216	+	645		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437101	VBILacJen42595_0226	52572	53216	+	645		FIG00748539: hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437103	VBILacJen42595_0227	53262	53486	-	225		FIG00743531: hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437102	VBILacJen42595_0227	53262	53486	-	225		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437105	VBILacJen42595_0228	53578	53985	-	408		FIG00743531: hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437104	VBILacJen42595_0228	53578	53985	-	408		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437107	VBILacJen42595_0229	54014	54973	-	960		FIG00743531: hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437106	VBILacJen42595_0229	54014	54973	-	960		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437109	VBILacJen42595_0230	55027	55437	-	411		Peptide deformylase (EC 3.5.1.88)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437108	VBILacJen42595_0230	55027	55437	-	411		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437111	VBILacJen42595_0231	55525	57909	-	2385		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437110	VBILacJen42595_0231	55525	57909	-	2385		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437113	VBILacJen42595_0232	58375	58656	-	282		hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437112	VBILacJen42595_0232	58375	58656	-	282		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437115	VBILacJen42595_0233	58734	59003	-	270		hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437114	VBILacJen42595_0233	58734	59003	-	270		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437117	VBILacJen42595_0234	60721	61389	-	669		CRISPR-associated protein, SAG0897 family
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437116	VBILacJen42595_0234	60721	61389	-	669		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437119	VBILacJen42595_0235	61386	61676	-	291		CRISPR-associated protein Cas2
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437118	VBILacJen42595_0235	61386	61676	-	291		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437121	VBILacJen42595_0236	61669	62577	-	909		CRISPR-associated protein Cas1
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437120	VBILacJen42595_0236	61669	62577	-	909		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437123	VBILacJen42595_0237	62800	66975	-	4176		CRISPR-associated protein, SAG0894 family
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437122	VBILacJen42595_0237	62800	66975	-	4176		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437125	VBILacJen42595_0238	67101	68531	-	1431		pts system, sucrose-specific iibc component
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437124	VBILacJen42595_0238	67101	68531	-	1431		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437127	VBILacJen42595_0239	68546	69433	-	888		Endo-1,4-beta-xylanase Z precursor
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437126	VBILacJen42595_0239	68546	69433	-	888		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437129	VBILacJen42595_0240	69438	70337	-	900		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.-.-)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437128	VBILacJen42595_0240	69438	70337	-	900		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437131	VBILacJen42595_0241	70473	71453	-	981		oxidoreductase, Gfo/Idh/MocA family
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437130	VBILacJen42595_0241	70473	71453	-	981		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437133	VBILacJen42595_0242	71526	72113	-	588		contains glutamine amidotransferase class-I domain
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437132	VBILacJen42595_0242	71526	72113	-	588		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437135	VBILacJen42595_0243	72325	72975	-	651		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437134	VBILacJen42595_0243	72325	72975	-	651		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437137	VBILacJen42595_0244	73176	74003	+	828		Acetoacetate decarboxylase( EC:4.1.1.4 )
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437136	VBILacJen42595_0244	73176	74003	+	828		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437138	VBILacJen42595_0245	74014	74904	+	891		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437139	VBILacJen42595_0245	74014	74904	+	891		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437140	VBILacJen42595_0246	74964	76331	-	1368		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437141	VBILacJen42595_0246	74964	76331	-	1368		Di/tripeptide permease DtpT
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437143	VBILacJen42595_0247	76679	77197	-	519		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437142	VBILacJen42595_0247	76679	77197	-	519		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437145	VBILacJen42595_0248	77513	78130	+	618		FIG00743715: hypothetical protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437144	VBILacJen42595_0248	77513	78130	+	618		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437147	VBILacJen42595_0249	79357	79530	-	174		Multiple sugar ABC transporter, ATP-binding protein
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437146	VBILacJen42595_0249	79357	79530	-	174		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437149	VBILacJen42595_0250	79865	80815	-	951		Catabolite control protein A
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437148	VBILacJen42595_0250	79865	80815	-	951		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437150	VBILacJen42595_0251	80956	82401	+	1446		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437151	VBILacJen42595_0251	80956	82401	+	1446		Sucrose phosphorylase (EC 2.4.1.7)
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437153	VBILacJen42595_0252	82498	83925	-	1428		Arginine/ornithine antiporter ArcD
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437152	VBILacJen42595_0252	82498	83925	-	1428		
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	CDS	27437155	VBILacJen42595_0253	84045	85463	-	1419		Arginine/ornithine antiporter ArcD
Lactobacillus jensenii 1153	NZ_DS995843	PATRIC	gene	27437154	VBILacJen42595_0253	84045	85463	-	1419		
