GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112907	VBILacIne171003_0029	25912	26916	-	1005		Holliday junction DNA helicase RuvB
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112906	VBILacIne171003_0029	25912	26916	-	1005		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112909	VBILacIne171003_0030	26933	27517	-	585		Holliday junction DNA helicase RuvA
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112908	VBILacIne171003_0030	26933	27517	-	585		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112911	VBILacIne171003_0031	27539	29416	-	1878		DNA mismatch repair protein MutL
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112910	VBILacIne171003_0031	27539	29416	-	1878		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112912	VBILacIne171003_0032	29422	31986	-	2565		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112913	VBILacIne171003_0032	29422	31986	-	2565		DNA mismatch repair protein MutS
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112915	VBILacIne171003_0033	32130	33764	-	1635		Heat shock protein 60 family chaperone GroEL
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112914	VBILacIne171003_0033	32130	33764	-	1635		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112917	VBILacIne171003_0034	33790	34074	-	285		Heat shock protein 60 family co-chaperone GroES
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112916	VBILacIne171003_0034	33790	34074	-	285		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112919	VBILacIne171003_0035	34200	34829	-	630		Redox-sensitive transcriptional regulator (AT-rich DNA-binding protein)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112918	VBILacIne171003_0035	34200	34829	-	630		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112920	VBILacIne171003_0036	35016	36929	+	1914		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112921	VBILacIne171003_0036	35016	36929	+	1914		ABC transporter ATP-binding protein uup
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112922	VBILacIne171003_0037	36985	37521	-	537		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112923	VBILacIne171003_0037	36985	37521	-	537		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112924	VBILacIne171003_0038	37508	38161	-	654		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112925	VBILacIne171003_0038	37508	38161	-	654		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112927	VBILacIne171003_0039	38154	39032	-	879		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112926	VBILacIne171003_0039	38154	39032	-	879		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112928	VBILacIne171003_0040	39402	42569	-	3168		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112929	VBILacIne171003_0040	39402	42569	-	3168		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112930	VBILacIne171003_0041	42562	43644	-	1083		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112931	VBILacIne171003_0041	42562	43644	-	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112932	VBILacIne171003_0042	43644	44921	-	1278		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112933	VBILacIne171003_0042	43644	44921	-	1278		Dihydroorotase (EC 3.5.2.3)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112934	VBILacIne171003_0043	44921	45862	-	942		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112935	VBILacIne171003_0043	44921	45862	-	942		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112937	VBILacIne171003_0044	46001	46543	-	543		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112936	VBILacIne171003_0044	46001	46543	-	543		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112938	VBILacIne171003_0045	46589	47509	-	921		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112939	VBILacIne171003_0045	46589	47509	-	921		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112940	VBILacIne171003_0046	47515	48756	-	1242		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112941	VBILacIne171003_0046	47515	48756	-	1242		benzoate MFS transporter BenK
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112942	VBILacIne171003_0047	49003	49710	+	708		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112943	VBILacIne171003_0047	49003	49710	+	708		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112944	VBILacIne171003_0048	49712	50347	+	636		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112945	VBILacIne171003_0048	49712	50347	+	636		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112946	VBILacIne171003_0049	50441	51091	+	651		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112947	VBILacIne171003_0049	50441	51091	+	651		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112948	VBILacIne171003_0050	51203	52408	+	1206		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112949	VBILacIne171003_0050	51203	52408	+	1206		GTP-binding protein HflX
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112951	VBILacIne171003_0051	52525	53280	-	756		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112950	VBILacIne171003_0051	52525	53280	-	756		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112953	VBILacIne171003_0052	53277	53936	-	660		ABC-type multidrug transport system, ATPase component
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112952	VBILacIne171003_0052	53277	53936	-	660		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112955	VBILacIne171003_0053	54050	55345	-	1296		Adenylosuccinate lyase (EC 4.3.2.2)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112954	VBILacIne171003_0053	54050	55345	-	1296		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112956	VBILacIne171003_0054	55349	56638	-	1290		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112957	VBILacIne171003_0054	55349	56638	-	1290		Adenylosuccinate synthetase (EC 6.3.4.4)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112959	VBILacIne171003_0055	56830	57822	+	993		GMP reductase (EC 1.7.1.7)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112958	VBILacIne171003_0055	56830	57822	+	993		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112960	VBILacIne171003_0056	58219	59949	+	1731		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112961	VBILacIne171003_0056	58219	59949	+	1731		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112962	VBILacIne171003_0057	60221	60430	-	210		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112963	VBILacIne171003_0057	60221	60430	-	210		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112964	VBILacIne171003_0460	69366	70844	-	1479		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112965	VBILacIne171003_0460	69366	70844	-	1479		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112967	VBILacIne171003_0461	71230	72732	+	1503		Capsule synthesis positive regulator AcpA
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112966	VBILacIne171003_0461	71230	72732	+	1503		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112969	VBILacIne171003_0462	72924	73043	-	120		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112968	VBILacIne171003_0462	72924	73043	-	120		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112971	VBILacIne171003_0463	73910	75064	+	1155		Adenosylhomocysteinase (EC 3.3.1.1)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112970	VBILacIne171003_0463	73910	75064	+	1155		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112972	VBILacIne171003_0464	75143	75259	+	117		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112973	VBILacIne171003_0464	75143	75259	+	117		hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112974	VBILacIne171003_0465	77757	78503	-	747		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112975	VBILacIne171003_0465	77757	78503	-	747		Aspartate racemase (EC 5.1.1.13)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112977	VBILacIne171003_0466	78527	80086	-	1560		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112976	VBILacIne171003_0466	78527	80086	-	1560		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112978	VBILacIne171003_0467	80121	81302	-	1182		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112979	VBILacIne171003_0467	80121	81302	-	1182		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112981	VBILacIne171003_0468	81292	82029	-	738		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112980	VBILacIne171003_0468	81292	82029	-	738		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112982	VBILacIne171003_0469	82013	83059	-	1047		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112983	VBILacIne171003_0469	82013	83059	-	1047		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112985	VBILacIne171003_0470	83079	83561	-	483		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112984	VBILacIne171003_0470	83079	83561	-	483		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112987	VBILacIne171003_0471	83590	84327	-	738		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112986	VBILacIne171003_0471	83590	84327	-	738		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112989	VBILacIne171003_0472	84341	85060	-	720		Acyl-ACP thioesterase
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112988	VBILacIne171003_0472	84341	85060	-	720		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112991	VBILacIne171003_0473	85070	85924	-	855		rRNA small subunit methyltransferase I
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112990	VBILacIne171003_0473	85070	85924	-	855		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112993	VBILacIne171003_0474	85927	86280	-	354		DNA replication intiation control protein YabA
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112992	VBILacIne171003_0474	85927	86280	-	354		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112994	VBILacIne171003_0475	86296	87153	-	858		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112995	VBILacIne171003_0475	86296	87153	-	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112997	VBILacIne171003_0476	87170	87811	-	642		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112996	VBILacIne171003_0476	87170	87811	-	642		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45112999	VBILacIne171003_0477	87871	88104	-	234		FIG015094: hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45112998	VBILacIne171003_0477	87871	88104	-	234		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113001	VBILacIne171003_0478	88101	88700	-	600		Recombination protein RecR
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113000	VBILacIne171003_0478	88101	88700	-	600		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113002	VBILacIne171003_0479	88700	89029	-	330		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113003	VBILacIne171003_0479	88700	89029	-	330		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113005	VBILacIne171003_0480	89074	90837	-	1764		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113004	VBILacIne171003_0480	89074	90837	-	1764		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113006	VBILacIne171003_0481	91008	91484	-	477		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113007	VBILacIne171003_0481	91008	91484	-	477		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113009	VBILacIne171003_0482	91503	92117	-	615		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113008	VBILacIne171003_0482	91503	92117	-	615		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113011	VBILacIne171003_0483	92163	92792	-	630		FIG00742147: hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113010	VBILacIne171003_0483	92163	92792	-	630		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113013	VBILacIne171003_0484	92815	93276	-	462		FIG00744344: hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113012	VBILacIne171003_0484	92815	93276	-	462		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113015	VBILacIne171003_0485	93577	94029	-	453		Integral membrane protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113014	VBILacIne171003_0485	93577	94029	-	453		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113016	VBILacIne171003_0486	94031	94813	-	783		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113017	VBILacIne171003_0486	94031	94813	-	783		FIG00745999: hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113019	VBILacIne171003_0487	94806	95195	-	390		FIG00742827: hypothetical protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113018	VBILacIne171003_0487	94806	95195	-	390		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113020	VBILacIne171003_0488	95380	95964	+	585		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113021	VBILacIne171003_0488	95380	95964	+	585		TolA protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113022	VBILacIne171003_0489	95996	97102	-	1107		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113023	VBILacIne171003_0489	95996	97102	-	1107		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113024	VBILacIne171003_0490	97239	99038	+	1800		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113025	VBILacIne171003_0490	97239	99038	+	1800		Oligoendopeptidase F
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113026	VBILacIne171003_0491	99171	100166	+	996		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113027	VBILacIne171003_0491	99171	100166	+	996		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113028	VBILacIne171003_0492	100179	100763	+	585		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113029	VBILacIne171003_0492	100179	100763	+	585		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113031	VBILacIne171003_0493	100760	101128	+	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113030	VBILacIne171003_0493	100760	101128	+	369		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113033	VBILacIne171003_0494	101307	102179	-	873		aldose epimerase family protein
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	gene	45113032	VBILacIne171003_0494	101307	102179	-	873		
Lactobacillus iners ATCC 55195	NZ_GL622333	PATRIC	CDS	45113035	VBILacIne171003_0495	102363	103040	-	678		FIG00744856: hypothetical protein
