GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236611	VBILacJoh1832_0007	8883	9179	+	297		SSU ribosomal protein S6p
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236610	VBILacJoh1832_0007	8883	9179	+	297		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236613	VBILacJoh1832_0008	9213	9731	+	519		Single-stranded DNA-binding protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236612	VBILacJoh1832_0008	9213	9731	+	519		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236615	VBILacJoh1832_0009	9756	9992	+	237		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236614	VBILacJoh1832_0009	9756	9992	+	237		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236617	VBILacJoh1832_0010	10086	11003	+	918		Magnesium and cobalt transport protein CorA
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236616	VBILacJoh1832_0010	10086	11003	+	918		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236619	VBILacJoh1832_0011	11110	13128	+	2019		Phosphoesterase, DHH family protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236618	VBILacJoh1832_0011	11110	13128	+	2019		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236620	VBILacJoh1832_0012	13140	13595	+	456		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236621	VBILacJoh1832_0012	13140	13595	+	456		LSU ribosomal protein L9p
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236623	VBILacJoh1832_0013	13598	14971	+	1374		Replicative DNA helicase (EC 3.6.1.-)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236622	VBILacJoh1832_0013	13598	14971	+	1374		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236624	VBILacJoh1832_0014	15069	15953	+	885		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236625	VBILacJoh1832_0014	15069	15953	+	885		Transcriptional regulator/sugar kinase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236627	VBILacJoh1832_0015	16017	17159	-	1143		Esterase/lipase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236626	VBILacJoh1832_0015	16017	17159	-	1143		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236628	VBILacJoh1832_0016	17277	19295	-	2019		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236629	VBILacJoh1832_0016	17277	19295	-	2019		FIG00743509: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	tRNA	22236631	VBILacJoh1832_r001	19503	19578	+	76		tRNA-Thr-AGT
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236630	VBILacJoh1832_r001	19503	19578	+	76		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236633	VBILacJoh1832_0017	19628	20980	-	1353		amino acid permease family protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236632	VBILacJoh1832_0017	19628	20980	-	1353		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236634	VBILacJoh1832_r002	21315	21390	+	76		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	tRNA	22236635	VBILacJoh1832_r002	21315	21390	+	76		tRNA-Thr-AGT
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236637	VBILacJoh1832_0018	21517	22680	+	1164		Acetyltransferase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236636	VBILacJoh1832_0018	21517	22680	+	1164		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236638	VBILacJoh1832_0019	22717	23577	-	861		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236639	VBILacJoh1832_0019	22717	23577	-	861		FIG00742716: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236640	VBILacJoh1832_0020	23719	24366	+	648		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236641	VBILacJoh1832_0020	23719	24366	+	648		Rrf2-linked NADH-flavin reductase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236643	VBILacJoh1832_0021	24563	25363	-	801		hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236642	VBILacJoh1832_0021	24563	25363	-	801		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236644	VBILacJoh1832_0022	25638	26702	+	1065		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236645	VBILacJoh1832_0022	25638	26702	+	1065		MccB-like protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236646	VBILacJoh1832_0023	26708	27913	+	1206		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236647	VBILacJoh1832_0023	26708	27913	+	1206		major facilitator superfamily permease
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236648	VBILacJoh1832_0024	28305	28994	-	690		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236649	VBILacJoh1832_0024	28305	28994	-	690		Integral membrane protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236651	VBILacJoh1832_0025	29130	29837	+	708		5'-nucleotidase YjjG (EC 3.1.3.5)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236650	VBILacJoh1832_0025	29130	29837	+	708		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236653	VBILacJoh1832_0026	29872	30711	-	840		DegV family protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236652	VBILacJoh1832_0026	29872	30711	-	840		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236654	VBILacJoh1832_0027	30832	31017	-	186		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236655	VBILacJoh1832_0027	30832	31017	-	186		hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236656	VBILacJoh1832_0028	31207	32814	+	1608		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236657	VBILacJoh1832_0028	31207	32814	+	1608		ABC transporter ATPase and permease components
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236658	VBILacJoh1832_0029	32837	33646	-	810		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236659	VBILacJoh1832_0029	32837	33646	-	810		FIG00753784: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236660	VBILacJoh1832_0030	33801	35720	+	1920		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236661	VBILacJoh1832_0030	33801	35720	+	1920		Ribosome protection-type tetracycline resistance related proteins, group 2
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236663	VBILacJoh1832_0031	35975	37309	-	1335		Voltage-gated chloride channel family protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236662	VBILacJoh1832_0031	35975	37309	-	1335		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236664	VBILacJoh1832_0032	37624	37791	-	168		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236665	VBILacJoh1832_0032	37624	37791	-	168		neutral endopeptidase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236667	VBILacJoh1832_0033	37838	39571	-	1734		endopeptidase O
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236666	VBILacJoh1832_0033	37838	39571	-	1734		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236669	VBILacJoh1832_0034	39672	40538	+	867		FIG00743881: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236668	VBILacJoh1832_0034	39672	40538	+	867		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236671	VBILacJoh1832_0035	40727	42001	+	1275		major facilitator superfamily permease
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236670	VBILacJoh1832_0035	40727	42001	+	1275		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236673	VBILacJoh1832_0036	42139	43164	-	1026		Mobile element protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236672	VBILacJoh1832_0036	42139	43164	-	1026		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236674	VBILacJoh1832_0037	43272	44198	-	927		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236675	VBILacJoh1832_0037	43272	44198	-	927		Magnesium and cobalt transport protein CorA
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236676	VBILacJoh1832_0038	44499	44663	+	165		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236677	VBILacJoh1832_0038	44499	44663	+	165		Uncharacterized protein conserved in bacteria
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236678	VBILacJoh1832_0039	44703	44969	+	267		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236679	VBILacJoh1832_0039	44703	44969	+	267		FIG00745154: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236680	VBILacJoh1832_0040	45106	45933	+	828		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236681	VBILacJoh1832_0040	45106	45933	+	828		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236682	VBILacJoh1832_0041	45996	48845	+	2850		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236683	VBILacJoh1832_0041	45996	48845	+	2850		contains helicase conserved C-terminal domain
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236685	VBILacJoh1832_0042	48935	49441	+	507		Cell surface hydrolase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236684	VBILacJoh1832_0042	48935	49441	+	507		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236686	VBILacJoh1832_0043	49555	49821	+	267		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236687	VBILacJoh1832_0043	49555	49821	+	267		Cell surface hydrolase
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236689	VBILacJoh1832_0044	49857	50090	-	234		FIG00752680: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236688	VBILacJoh1832_0044	49857	50090	-	234		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236690	VBILacJoh1832_0045	50221	51270	+	1050		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236691	VBILacJoh1832_0045	50221	51270	+	1050		contains DUF20 region
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236693	VBILacJoh1832_0046	51471	52805	+	1335		Glutathione reductase (EC 1.8.1.7)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236692	VBILacJoh1832_0046	51471	52805	+	1335		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236695	VBILacJoh1832_0047	52848	54002	-	1155		Inosine-5'-monophosphate dehydrogenase, catalytic domain (EC 1.1.1.205)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236694	VBILacJoh1832_0047	52848	54002	-	1155		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236697	VBILacJoh1832_0048	54076	54651	-	576		Lysophospholipase L1 and related esterases
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236696	VBILacJoh1832_0048	54076	54651	-	576		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236699	VBILacJoh1832_0049	54728	55741	-	1014		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236698	VBILacJoh1832_0049	54728	55741	-	1014		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236701	VBILacJoh1832_0050	55999	58611	+	2613		cell surface protein precursor
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236700	VBILacJoh1832_0050	55999	58611	+	2613		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236702	VBILacJoh1832_0051	59228	65647	+	6420		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236703	VBILacJoh1832_0051	59228	65647	+	6420		FIG00745465: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236705	VBILacJoh1832_0052	65812	68754	+	2943		cell surface protein precursor
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236704	VBILacJoh1832_0052	65812	68754	+	2943		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236707	VBILacJoh1832_0053	68958	70337	+	1380		contains amino acid permease domain
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236706	VBILacJoh1832_0053	68958	70337	+	1380		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236708	VBILacJoh1832_0054	70490	71416	+	927		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236709	VBILacJoh1832_0054	70490	71416	+	927		contains transcriptional regulator helix-turn-helix domain, lysR family
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236710	VBILacJoh1832_0055	71548	73398	+	1851		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236711	VBILacJoh1832_0055	71548	73398	+	1851		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236713	VBILacJoh1832_0056	73489	74853	+	1365		Branched-chain amino acid transport system carrier protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236712	VBILacJoh1832_0056	73489	74853	+	1365		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236714	VBILacJoh1832_0057	74916	75638	+	723		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236715	VBILacJoh1832_0057	74916	75638	+	723		Ubiquinone/menaquinone biosynthesis methyltransferase UbiE (EC 2.1.1.-) @ 2-heptaprenyl-1,4-naphthoquinone methyltransferase (EC 2.1.1.163)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236717	VBILacJoh1832_0058	75671	76585	+	915		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236716	VBILacJoh1832_0058	75671	76585	+	915		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236719	VBILacJoh1832_0059	76707	77315	+	609		lipoprotein, putative
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236718	VBILacJoh1832_0059	76707	77315	+	609		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236721	VBILacJoh1832_0060	77465	78415	-	951		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236720	VBILacJoh1832_0060	77465	78415	-	951		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236722	VBILacJoh1832_0061	78431	79786	-	1356		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236723	VBILacJoh1832_0061	78431	79786	-	1356		Conjugated Bile Salt Transporter
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236724	VBILacJoh1832_0062	79810	81093	-	1284		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236725	VBILacJoh1832_0062	79810	81093	-	1284		Conjugated Bile Salt Transporter
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236726	VBILacJoh1832_0063	81470	82330	-	861		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236727	VBILacJoh1832_0063	81470	82330	-	861		FIG00742716: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236729	VBILacJoh1832_0064	82327	83277	-	951		contains glycosyl transferase family 8 domain
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236728	VBILacJoh1832_0064	82327	83277	-	951		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236730	VBILacJoh1832_0065	83290	84240	-	951		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236731	VBILacJoh1832_0065	83290	84240	-	951		contains glycosyl transferase family 8 domain
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236732	VBILacJoh1832_0066	84266	85090	-	825		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236733	VBILacJoh1832_0066	84266	85090	-	825		contains glycosyl transferase family 8 domain
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236735	VBILacJoh1832_0067	85092	85685	-	594		FIG00742203: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236734	VBILacJoh1832_0067	85092	85685	-	594		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	tRNA	22236737	VBILacJoh1832_r003	85937	86009	-	73		tRNA-Lys-CTT
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236736	VBILacJoh1832_r003	85937	86009	-	73		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236738	VBILacJoh1832_0068	86234	87511	+	1278		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236739	VBILacJoh1832_0068	86234	87511	+	1278		Mobile element protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236740	VBILacJoh1832_r004	87617	87689	-	73		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	tRNA	22236741	VBILacJoh1832_r004	87617	87689	-	73		tRNA-Lys-CTT
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236742	VBILacJoh1832_0069	87816	88523	+	708		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236743	VBILacJoh1832_0069	87816	88523	+	708		Two-component response regulator SA14-24
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236744	VBILacJoh1832_0070	88555	90420	+	1866		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236745	VBILacJoh1832_0070	88555	90420	+	1866		Two-component sensor kinase SA14-24
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236746	VBILacJoh1832_0071	90410	91738	+	1329		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236747	VBILacJoh1832_0071	90410	91738	+	1329		FIG011501: YycH protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236749	VBILacJoh1832_0072	91728	92549	+	822		Distant homolog of hypothetical protein SA_21
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236748	VBILacJoh1832_0072	91728	92549	+	822		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236750	VBILacJoh1832_0073	92555	93352	+	798		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236751	VBILacJoh1832_0073	92555	93352	+	798		Zn-dependent hydrolase (beta-lactamase superfamily)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236752	VBILacJoh1832_0074	93436	94656	+	1221		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236753	VBILacJoh1832_0074	93436	94656	+	1221		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236755	VBILacJoh1832_0075	95167	95646	+	480		LSU m3Psi1915 methyltransferase RlmH
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236754	VBILacJoh1832_0075	95167	95646	+	480		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236756	VBILacJoh1832_0076	95647	96300	-	654		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236757	VBILacJoh1832_0076	95647	96300	-	654		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236759	VBILacJoh1832_0077	96312	97658	-	1347		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236758	VBILacJoh1832_0077	96312	97658	-	1347		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236761	VBILacJoh1832_0078	97633	98196	-	564		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236760	VBILacJoh1832_0078	97633	98196	-	564		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236762	VBILacJoh1832_0079	98433	99359	+	927		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236763	VBILacJoh1832_0079	98433	99359	+	927		Transcriptional regulator, AraC family
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236764	VBILacJoh1832_0080	99394	100284	-	891		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236765	VBILacJoh1832_0080	99394	100284	-	891		Heat shock protein HtpX (EC 3.4.24.-)
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236767	VBILacJoh1832_0081	100293	100850	-	558		LemA protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236766	VBILacJoh1832_0081	100293	100850	-	558		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236769	VBILacJoh1832_0082	100966	102060	-	1095		Di- and tricarboxylate transporters
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236768	VBILacJoh1832_0082	100966	102060	-	1095		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236771	VBILacJoh1832_0083	102236	102646	+	411		FIG00743218: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236770	VBILacJoh1832_0083	102236	102646	+	411		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236772	VBILacJoh1832_0084	102725	102865	+	141		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236773	VBILacJoh1832_0084	102725	102865	+	141		FIG00742546: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236775	VBILacJoh1832_0085	103158	103571	+	414		FIG00752591: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236774	VBILacJoh1832_0085	103158	103571	+	414		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236777	VBILacJoh1832_0086	103703	103903	+	201		hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236776	VBILacJoh1832_0086	103703	103903	+	201		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236779	VBILacJoh1832_0087	103900	104046	+	147		FIG00749722: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236778	VBILacJoh1832_0087	103900	104046	+	147		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236781	VBILacJoh1832_0088	104036	105343	+	1308		contains glycosyl transferase family 2 region
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236780	VBILacJoh1832_0088	104036	105343	+	1308		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236782	VBILacJoh1832_0089	105353	106477	+	1125		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236783	VBILacJoh1832_0089	105353	106477	+	1125		Endoglucanase Y
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236785	VBILacJoh1832_0090	106592	107236	+	645		Nucleotidase YfbR, HD superfamily
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236784	VBILacJoh1832_0090	106592	107236	+	645		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236787	VBILacJoh1832_0091	107304	108167	+	864		FIG00746833: hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236786	VBILacJoh1832_0091	107304	108167	+	864		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236789	VBILacJoh1832_0092	108250	108516	-	267		hypothetical protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236788	VBILacJoh1832_0092	108250	108516	-	267		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	CDS	22236791	VBILacJoh1832_0093	108770	109528	-	759		Amino acid transport ATP-binding protein
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236790	VBILacJoh1832_0093	108770	109528	-	759		
Lactobacillus johnsonii NCC 533	NC_005362	PATRIC	gene	22236792	VBILacJoh1832_0094	109518	111131	-	1614		
