GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713703	VBILacCri68631_0280	31226	32404	+	1179		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713706	VBILacCri68631_0281	32419	32883	+	465		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713705	VBILacCri68631_0281	32419	32883	+	465		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713707	VBILacCri68631_0282	32961	33446	-	486		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713708	VBILacCri68631_0282	32961	33446	-	486		FIG00745358: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713709	VBILacCri68631_0283	33584	33766	-	183		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713710	VBILacCri68631_0283	33584	33766	-	183		FIG00749747: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713712	VBILacCri68631_0284	36122	36241	-	120		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713711	VBILacCri68631_0284	36122	36241	-	120		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713713	VBILacCri68631_0285	36238	36387	-	150		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713714	VBILacCri68631_0285	36238	36387	-	150		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713715	VBILacCri68631_0286	36384	36647	-	264		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713716	VBILacCri68631_0286	36384	36647	-	264		Mobile element protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713717	VBILacCri68631_0287	37219	38316	-	1098		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713718	VBILacCri68631_0287	37219	38316	-	1098		putative beta-glucanase precursor( EC:3.2.1.- )
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713719	VBILacCri68631_0288	38316	39623	-	1308		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713720	VBILacCri68631_0288	38316	39623	-	1308		contains glycosyl transferase family 2 region
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713722	VBILacCri68631_0289	39616	39759	-	144		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713721	VBILacCri68631_0289	39616	39759	-	144		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713723	VBILacCri68631_0290	39764	40615	-	852		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713724	VBILacCri68631_0290	39764	40615	-	852		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713725	VBILacCri68631_0291	42252	42719	-	468		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713726	VBILacCri68631_0291	42252	42719	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713728	VBILacCri68631_0292	42853	42996	-	144		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713727	VBILacCri68631_0292	42853	42996	-	144		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713730	VBILacCri68631_0293	43026	43409	-	384		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713729	VBILacCri68631_0293	43026	43409	-	384		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713732	VBILacCri68631_0294	43477	44409	-	933		Transcriptional regulator, DeoR family
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713731	VBILacCri68631_0294	43477	44409	-	933		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713734	VBILacCri68631_0295	44424	45053	-	630		transcriptional regulator, Crp/Fnr family
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713733	VBILacCri68631_0295	44424	45053	-	630		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713735	VBILacCri68631_0296	45071	45616	-	546		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713736	VBILacCri68631_0296	45071	45616	-	546		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713737	VBILacCri68631_0297	45616	45846	-	231		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713738	VBILacCri68631_0297	45616	45846	-	231		Copper chaperone
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713740	VBILacCri68631_0298	45872	47773	-	1902		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713739	VBILacCri68631_0298	45872	47773	-	1902		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713743	VBILacCri68631_0299	47945	48232	+	288		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713742	VBILacCri68631_0299	47945	48232	+	288		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713741	VBILacCri68631_pg001	47945	48404	+	460		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713744	VBILacCri68631_0300	48186	48404	+	219		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713745	VBILacCri68631_0300	48186	48404	+	219		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713746	VBILacCri68631_0301	48457	49491	-	1035		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713747	VBILacCri68631_0301	48457	49491	-	1035		Inner membrane protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	tRNA	30713749	VBILacCri68631_r005	49666	49754	-	89		tRNA-Ser-CGA
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713748	VBILacCri68631_r005	49666	49754	-	89		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713751	VBILacCri68631_0302	49893	50870	+	978		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713750	VBILacCri68631_0302	49893	50870	+	978		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713753	VBILacCri68631_0303	50974	51549	+	576		Phosphatase
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713752	VBILacCri68631_0303	50974	51549	+	576		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713754	VBILacCri68631_0304	51582	52415	-	834		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713755	VBILacCri68631_0304	51582	52415	-	834		DegV family protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713757	VBILacCri68631_0305	52630	53916	+	1287		Enolase (EC 4.2.1.11)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713756	VBILacCri68631_0305	52630	53916	+	1287		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713758	VBILacCri68631_0306	53996	54643	-	648		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713759	VBILacCri68631_0306	53996	54643	-	648		FIG00745655: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713760	VBILacCri68631_0307	54750	54992	-	243		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713761	VBILacCri68631_0307	54750	54992	-	243		contains nitroreductase domain
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713763	VBILacCri68631_0308	55032	55274	-	243		hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713762	VBILacCri68631_0308	55032	55274	-	243		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713765	VBILacCri68631_0309	55393	56259	+	867		N-acetylmannosamine kinase (EC 2.7.1.60)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713764	VBILacCri68631_0309	55393	56259	+	867		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713767	VBILacCri68631_0310	56443	57825	+	1383		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713766	VBILacCri68631_0310	56443	57825	+	1383		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713768	VBILacCri68631_0311	57825	59252	+	1428		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713769	VBILacCri68631_0311	57825	59252	+	1428		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713770	VBILacCri68631_0312	59402	60124	+	723		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713771	VBILacCri68631_0312	59402	60124	+	723		Transcriptional regulator, GntR family
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713772	VBILacCri68631_0313	60135	61616	+	1482		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713773	VBILacCri68631_0313	60135	61616	+	1482		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713774	VBILacCri68631_0314	61719	62129	+	411		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713775	VBILacCri68631_0314	61719	62129	+	411		FIG00742857: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713776	VBILacCri68631_0315	63281	64633	-	1353		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713777	VBILacCri68631_0315	63281	64633	-	1353		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713779	VBILacCri68631_0316	64804	65181	-	378		FIG00742439: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713778	VBILacCri68631_0316	64804	65181	-	378		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713780	VBILacCri68631_0317	66331	66702	-	372		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713781	VBILacCri68631_0317	66331	66702	-	372		PTS system, cellobiose-specific IIA component (EC 2.7.1.69)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713783	VBILacCri68631_0318	66743	67081	-	339		PTS system, cellobiose-specific IIB component (EC 2.7.1.69)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713782	VBILacCri68631_0318	66743	67081	-	339		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713784	VBILacCri68631_0319	67447	68151	+	705		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713785	VBILacCri68631_0319	67447	68151	+	705		transcriptional regulator
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713786	VBILacCri68631_0320	68238	69686	+	1449		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713787	VBILacCri68631_0320	68238	69686	+	1449		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713788	VBILacCri68631_0321	69750	70406	-	657		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713789	VBILacCri68631_0321	69750	70406	-	657		DNA alkylation repair enzyme
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713791	VBILacCri68631_0322	70538	71464	+	927		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713790	VBILacCri68631_0322	70538	71464	+	927		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713792	VBILacCri68631_0323	71490	72005	-	516		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713793	VBILacCri68631_0323	71490	72005	-	516		FIG00742772: hypothetical protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713794	VBILacCri68631_0324	72015	72281	-	267		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713795	VBILacCri68631_0324	72015	72281	-	267		polyferredoxin
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713797	VBILacCri68631_0325	72615	74225	+	1611		Esterase/lipase
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713796	VBILacCri68631_0325	72615	74225	+	1611		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713798	VBILacCri68631_0326	74268	75245	-	978		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713799	VBILacCri68631_0326	74268	75245	-	978		Penicillin binding protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713801	VBILacCri68631_0327	75474	76532	-	1059		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713800	VBILacCri68631_0327	75474	76532	-	1059		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713802	VBILacCri68631_0328	76532	77707	-	1176		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713803	VBILacCri68631_0328	76532	77707	-	1176		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713804	VBILacCri68631_0329	77719	78498	-	780		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713805	VBILacCri68631_0329	77719	78498	-	780		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713807	VBILacCri68631_0330	78505	79431	-	927		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713806	VBILacCri68631_0330	78505	79431	-	927		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713809	VBILacCri68631_0331	79433	80587	-	1155		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713808	VBILacCri68631_0331	79433	80587	-	1155		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713811	VBILacCri68631_0332	80589	81296	-	708		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713810	VBILacCri68631_0332	80589	81296	-	708		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713812	VBILacCri68631_0333	81311	82621	-	1311		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713813	VBILacCri68631_0333	81311	82621	-	1311		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713815	VBILacCri68631_0334	83080	84435	+	1356		Aspartokinase (EC 2.7.2.4)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713814	VBILacCri68631_0334	83080	84435	+	1356		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713816	VBILacCri68631_0335	84444	85448	+	1005		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713817	VBILacCri68631_0335	84444	85448	+	1005		Diaminopimelate epimerase (EC 5.1.1.7)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713818	VBILacCri68631_0336	85492	86508	-	1017		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713819	VBILacCri68631_0336	85492	86508	-	1017		Putative amino acid permease
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713821	VBILacCri68631_0337	86734	86937	-	204		amino acid transport protein
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713820	VBILacCri68631_0337	86734	86937	-	204		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713823	VBILacCri68631_0338	87116	87706	-	591		GTP-binding protein EngB
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713822	VBILacCri68631_0338	87116	87706	-	591		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713825	VBILacCri68631_0339	87696	88961	-	1266		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713824	VBILacCri68631_0339	87696	88961	-	1266		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	CDS	30713827	VBILacCri68631_0340	89090	90421	-	1332		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713826	VBILacCri68631_0340	89090	90421	-	1332		
Lactobacillus crispatus MV-1A-US	NZ_GG698827	PATRIC	gene	30713828	VBILacCri68631_0341	90568	91758	-	1191		
