GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208326	VBILacRum57348_0366	26877	27005	-	129		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208327	VBILacRum57348_0366	26877	27005	-	129		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208329	VBILacRum57348_0371	27589	28770	-	1182		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208328	VBILacRum57348_0371	27589	28770	-	1182		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208331	VBILacRum57348_0372	28795	29502	-	708		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208330	VBILacRum57348_0372	28795	29502	-	708		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208333	VBILacRum57348_0373	29526	30047	-	522		FIG042801: CBS domain containing protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208332	VBILacRum57348_0373	29526	30047	-	522		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208335	VBILacRum57348_0374	30326	31063	+	738		Glycerol uptake facilitator protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208334	VBILacRum57348_0374	30326	31063	+	738		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208336	VBILacRum57348_0375	31235	32182	+	948		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208337	VBILacRum57348_0375	31235	32182	+	948		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208338	VBILacRum57348_0376	32212	32373	-	162		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208339	VBILacRum57348_0376	32212	32373	-	162		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208340	VBILacRum57348_0377	32453	33094	-	642		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208341	VBILacRum57348_0377	32453	33094	-	642		Membrane-bound protease, CAAX family
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208342	VBILacRum57348_0378	33348	34700	-	1353		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208343	VBILacRum57348_0378	33348	34700	-	1353		Glucose-6-phosphate isomerase (EC 5.3.1.9)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208344	VBILacRum57348_0379	34874	35224	-	351		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208345	VBILacRum57348_0379	34874	35224	-	351		glucose uptake protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208347	VBILacRum57348_0380	35208	35744	-	537		glucose uptake protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208346	VBILacRum57348_0380	35208	35744	-	537		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208349	VBILacRum57348_0381	36022	38199	+	2178		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208348	VBILacRum57348_0381	36022	38199	+	2178		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208350	VBILacRum57348_0382	38324	38473	+	150		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208351	VBILacRum57348_0382	38324	38473	+	150		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208353	VBILacRum57348_0383	38545	38664	-	120		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208352	VBILacRum57348_0383	38545	38664	-	120		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208355	VBILacRum57348_0384	39419	40921	-	1503		Two-component system histidine kinase
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208354	VBILacRum57348_0384	39419	40921	-	1503		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208357	VBILacRum57348_0385	40918	41649	-	732		DNA-binding response regulator, OmpR family
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208356	VBILacRum57348_0385	40918	41649	-	732		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208358	VBILacRum57348_0386	42822	44213	-	1392		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208359	VBILacRum57348_0386	42822	44213	-	1392		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208361	VBILacRum57348_0387	44624	45616	+	993		ABC transporter substrate-binding protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208360	VBILacRum57348_0387	44624	45616	+	993		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208363	VBILacRum57348_0388	45613	46509	+	897		ABC transporter, permease protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208362	VBILacRum57348_0388	45613	46509	+	897		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208365	VBILacRum57348_0389	46506	47270	+	765		ABC transporter ATP-binding protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208364	VBILacRum57348_0389	46506	47270	+	765		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208367	VBILacRum57348_0390	47263	47496	-	234		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208366	VBILacRum57348_0390	47263	47496	-	234		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208369	VBILacRum57348_0391	49025	49165	+	141		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208368	VBILacRum57348_0391	49025	49165	+	141		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208371	VBILacRum57348_0392	49129	49608	-	480		Similar to universal stress protein, UspA family
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208370	VBILacRum57348_0392	49129	49608	-	480		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208372	VBILacRum57348_0393	49661	50341	-	681		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208373	VBILacRum57348_0393	49661	50341	-	681		Ribonuclease HI (EC 3.1.26.4)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208375	VBILacRum57348_0394	50392	50730	-	339		ArsR family transcriptional regulator
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208374	VBILacRum57348_0394	50392	50730	-	339		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208377	VBILacRum57348_0395	50861	51490	-	630		Hemolysin III
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208376	VBILacRum57348_0395	50861	51490	-	630		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208379	VBILacRum57348_0396	51753	52271	+	519		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208378	VBILacRum57348_0396	51753	52271	+	519		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208380	VBILacRum57348_0397	52330	52566	-	237		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208381	VBILacRum57348_0397	52330	52566	-	237		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208382	VBILacRum57348_0398	52579	53046	-	468		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208383	VBILacRum57348_0398	52579	53046	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208384	VBILacRum57348_0399	53270	54136	-	867		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208385	VBILacRum57348_0399	53270	54136	-	867		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208387	VBILacRum57348_0400	54313	54432	+	120		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208386	VBILacRum57348_0400	54313	54432	+	120		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208388	VBILacRum57348_0401	54647	54778	+	132		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208389	VBILacRum57348_0401	54647	54778	+	132		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208390	VBILacRum57348_0402	54775	55437	-	663		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208391	VBILacRum57348_0402	54775	55437	-	663		Phosphate transport system regulatory protein PhoU
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208393	VBILacRum57348_0403	55461	56216	-	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208392	VBILacRum57348_0403	55461	56216	-	756		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208394	VBILacRum57348_0404	56225	57034	-	810		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208395	VBILacRum57348_0404	56225	57034	-	810		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208396	VBILacRum57348_0405	57039	57932	-	894		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208397	VBILacRum57348_0405	57039	57932	-	894		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208399	VBILacRum57348_0406	57933	58850	-	918		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208398	VBILacRum57348_0406	57933	58850	-	918		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208400	VBILacRum57348_0407	58837	59685	-	849		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208401	VBILacRum57348_0407	58837	59685	-	849		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208403	VBILacRum57348_0408	59818	59937	-	120		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208402	VBILacRum57348_0408	59818	59937	-	120		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208405	VBILacRum57348_0409	61933	63732	-	1800		Neopullulanase (EC 3.2.1.135)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208404	VBILacRum57348_0409	61933	63732	-	1800		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208406	VBILacRum57348_0410	63713	66151	-	2439		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208407	VBILacRum57348_0410	63713	66151	-	2439		Glycogen phosphorylase (EC 2.4.1.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208409	VBILacRum57348_0411	66178	67611	-	1434		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208408	VBILacRum57348_0411	66178	67611	-	1434		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208411	VBILacRum57348_0412	67617	68762	-	1146		Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208410	VBILacRum57348_0412	67617	68762	-	1146		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208413	VBILacRum57348_0413	68752	69924	-	1173		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208412	VBILacRum57348_0413	68752	69924	-	1173		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208415	VBILacRum57348_0414	69939	71960	-	2022		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208414	VBILacRum57348_0414	69939	71960	-	2022		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208416	VBILacRum57348_0415	72540	72848	-	309		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208417	VBILacRum57348_0415	72540	72848	-	309		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208419	VBILacRum57348_0416	73122	74516	-	1395		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208418	VBILacRum57348_0416	73122	74516	-	1395		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208420	VBILacRum57348_0417	74518	74961	-	444		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208421	VBILacRum57348_0417	74518	74961	-	444		ISCpe2, transposase orfA
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208423	VBILacRum57348_0418	75450	75698	+	249		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208422	VBILacRum57348_0418	75450	75698	+	249		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208425	VBILacRum57348_0419	75664	75801	-	138		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208424	VBILacRum57348_0419	75664	75801	-	138		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208427	VBILacRum57348_0420	76549	77895	-	1347		Phosphoglucosamine mutase (EC 5.4.2.10)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208426	VBILacRum57348_0420	76549	77895	-	1347		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208428	VBILacRum57348_0421	77924	79069	-	1146		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208429	VBILacRum57348_0421	77924	79069	-	1146		uncharacterized secreted protein, YBBR Bacillus subtilis homolog
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208431	VBILacRum57348_0422	79066	79908	-	843		Hypothetical protein YbbP, contains nucleotide-binding domain of DisA bacterial checkpoint controller
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208430	VBILacRum57348_0422	79066	79908	-	843		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208432	VBILacRum57348_0423	80086	80766	+	681		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208433	VBILacRum57348_0423	80086	80766	+	681		FIG028593: membrane protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208435	VBILacRum57348_0016	82089	82688	-	600		Nitroreductase family protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208434	VBILacRum57348_0016	82089	82688	-	600		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208437	VBILacRum57348_0017	82771	83724	-	954		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208436	VBILacRum57348_0017	82771	83724	-	954		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208438	VBILacRum57348_0018	83725	85878	-	2154		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208439	VBILacRum57348_0018	83725	85878	-	2154		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208440	VBILacRum57348_0019	85853	86236	-	384		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208441	VBILacRum57348_0019	85853	86236	-	384		Ribonucleotide reduction protein NrdI
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208443	VBILacRum57348_0020	86233	86463	-	231		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208442	VBILacRum57348_0020	86233	86463	-	231		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208445	VBILacRum57348_0021	86680	86796	+	117		hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208444	VBILacRum57348_0021	86680	86796	+	117		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208447	VBILacRum57348_0022	87761	89833	-	2073		FIG00630584: hypothetical protein
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208446	VBILacRum57348_0022	87761	89833	-	2073		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208448	VBILacRum57348_0023	91066	92388	-	1323		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208449	VBILacRum57348_0023	91066	92388	-	1323		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208450	VBILacRum57348_0024	92412	93257	-	846		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208451	VBILacRum57348_0024	92412	93257	-	846		Lipooligosaccharide cholinephosphotransferase( EC:2.7.8.- )
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	gene	29208452	VBILacRum57348_0025	93254	94723	-	1470		
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208453	VBILacRum57348_0025	93254	94723	-	1470		putative CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
Lactobacillus ruminis ATCC 25644	NZ_GG693015	PATRIC	CDS	29208455	VBILacRum57348_0026	94844	95713	-	870		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)
