GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034536	VBILacRha123537_0011	8537	9370	+	834		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034538	VBILacRha123537_0012	9367	10629	+	1263		Replicative DNA helicase (EC 3.6.1.-)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034537	VBILacRha123537_0012	9367	10629	+	1263		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034539	VBILacRha123537_0013	11311	11430	+	120		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034540	VBILacRha123537_0013	11311	11430	+	120		putative Holliday junction resolvase
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034541	VBILacRha123537_0014	11441	11779	+	339		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034542	VBILacRha123537_0014	11441	11779	+	339		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034543	VBILacRha123537_0015	11791	12642	+	852		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034544	VBILacRha123537_0015	11791	12642	+	852		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034546	VBILacRha123537_0016	12635	13351	+	717		phage protein homolog lin2602
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034545	VBILacRha123537_0016	12635	13351	+	717		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034548	VBILacRha123537_0017	13338	14261	+	924		Integrase
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034547	VBILacRha123537_0017	13338	14261	+	924		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034549	VBILacRha123537_0018	14618	14734	+	117		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034550	VBILacRha123537_0018	14618	14734	+	117		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034552	VBILacRha123537_0019	14893	15018	+	126		FIG00748548: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034551	VBILacRha123537_0019	14893	15018	+	126		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034553	VBILacRha123537_0020	15015	15530	+	516		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034554	VBILacRha123537_0020	15015	15530	+	516		FIG00754149: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034555	VBILacRha123537_0021	15520	15810	+	291		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034556	VBILacRha123537_0021	15520	15810	+	291		FIG00754665: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034558	VBILacRha123537_0022	15863	16168	+	306		Hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034557	VBILacRha123537_0022	15863	16168	+	306		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034560	VBILacRha123537_0023	16165	16353	+	189		unknown
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034559	VBILacRha123537_0023	16165	16353	+	189		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034562	VBILacRha123537_0024	17544	18209	+	666		FIG00754910: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034561	VBILacRha123537_0024	17544	18209	+	666		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034563	VBILacRha123537_0025	18852	20000	+	1149		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034564	VBILacRha123537_0025	18852	20000	+	1149		FIG00752943: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034566	VBILacRha123537_0026	20155	20319	+	165		unknown
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034565	VBILacRha123537_0026	20155	20319	+	165		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034568	VBILacRha123537_0027	20323	20469	+	147		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034567	VBILacRha123537_0027	20323	20469	+	147		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034570	VBILacRha123537_0028	20522	21331	+	810		small terminase subunit
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034569	VBILacRha123537_0028	20522	21331	+	810		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034572	VBILacRha123537_0029	21527	21982	+	456		Phage terminase, small subunit
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034571	VBILacRha123537_0029	21527	21982	+	456		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034574	VBILacRha123537_0030	22301	23716	+	1416		Phage terminase, large subunit
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034573	VBILacRha123537_0030	22301	23716	+	1416		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034576	VBILacRha123537_0031	23728	23919	+	192		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034575	VBILacRha123537_0031	23728	23919	+	192		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034577	VBILacRha123537_0032	23925	25178	+	1254		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034578	VBILacRha123537_0032	23925	25178	+	1254		Phage portal protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034580	VBILacRha123537_0033	25132	25761	+	630		prophage Lp3 protein 18
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034579	VBILacRha123537_0033	25132	25761	+	630		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034581	VBILacRha123537_0034	25803	27005	+	1203		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034582	VBILacRha123537_0034	25803	27005	+	1203		Phage capsid protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034584	VBILacRha123537_0035	27023	27262	+	240		FIG00746659: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034583	VBILacRha123537_0035	27023	27262	+	240		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034586	VBILacRha123537_0036	27273	27632	+	360		DNA packaging protein, phage associated
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034585	VBILacRha123537_0036	27273	27632	+	360		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034587	VBILacRha123537_0037	27622	27951	+	330		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034588	VBILacRha123537_0037	27622	27951	+	330		putative head-tail joining protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034589	VBILacRha123537_0038	27951	28337	+	387		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034590	VBILacRha123537_0038	27951	28337	+	387		Phage protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034591	VBILacRha123537_0039	28757	29365	+	609		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034592	VBILacRha123537_0039	28757	29365	+	609		Phage major tail protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034593	VBILacRha123537_0040	29428	29607	+	180		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034594	VBILacRha123537_0040	29428	29607	+	180		Ig domain protein, group 2 domain protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034596	VBILacRha123537_0041	29681	30094	+	414		FIG00746175: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034595	VBILacRha123537_0041	29681	30094	+	414		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034598	VBILacRha123537_0042	30217	35070	+	4854		Phage tail length tape-measure protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034597	VBILacRha123537_0042	30217	35070	+	4854		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034599	VBILacRha123537_0043	35071	36984	+	1914		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034600	VBILacRha123537_0043	35071	36984	+	1914		Phage tail fibers
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034601	VBILacRha123537_0044	36985	39510	+	2526		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034602	VBILacRha123537_0044	36985	39510	+	2526		FIG00750064: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034604	VBILacRha123537_0045	39526	39855	+	330		Orf96
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034603	VBILacRha123537_0045	39526	39855	+	330		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034606	VBILacRha123537_0046	39852	39995	+	144		unknown
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034605	VBILacRha123537_0046	39852	39995	+	144		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034608	VBILacRha123537_0047	40341	40775	+	435		Phage holin
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034607	VBILacRha123537_0047	40341	40775	+	435		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034610	VBILacRha123537_0048	40775	41896	+	1122		Phage lysin, N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034609	VBILacRha123537_0048	40775	41896	+	1122		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034611	VBILacRha123537_r002	42722	42797	+	76		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	tRNA	37034612	VBILacRha123537_r002	42722	42797	+	76		tRNA-Val-TAC
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034614	VBILacRha123537_0049	42948	43601	-	654		FIG00742891: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034613	VBILacRha123537_0049	42948	43601	-	654		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034615	VBILacRha123537_0050	43780	44964	+	1185		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034616	VBILacRha123537_0050	43780	44964	+	1185		S-adenosylmethionine synthetase (EC 2.5.1.6)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034617	VBILacRha123537_0347	45599	47092	+	1494		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034618	VBILacRha123537_0347	45599	47092	+	1494		Permeases of the major facilitator superfamily
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034620	VBILacRha123537_0348	47269	47739	-	471		Predicted transcriptional regulator
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034619	VBILacRha123537_0348	47269	47739	-	471		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034621	VBILacRha123537_0349	47738	47866	+	129		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034622	VBILacRha123537_0349	47738	47866	+	129		FIG00748393: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034623	VBILacRha123537_0350	47961	49439	+	1479		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034624	VBILacRha123537_0350	47961	49439	+	1479		permease of the major facilitator superfamily
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034626	VBILacRha123537_0351	49436	50161	+	726		FIG00745981: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034625	VBILacRha123537_0351	49436	50161	+	726		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034628	VBILacRha123537_0352	50226	50897	-	672		FIG00742301: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034627	VBILacRha123537_0352	50226	50897	-	672		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034630	VBILacRha123537_0353	51318	53729	+	2412		Leucyl-tRNA synthetase (EC 6.1.1.4)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034629	VBILacRha123537_0353	51318	53729	+	2412		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034632	VBILacRha123537_0624	54430	56073	+	1644		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034631	VBILacRha123537_0624	54430	56073	+	1644		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034634	VBILacRha123537_0625	56078	56788	+	711		Ribosomal small subunit pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034633	VBILacRha123537_0625	56078	56788	+	711		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034635	VBILacRha123537_0626	56874	57089	+	216		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034636	VBILacRha123537_0626	56874	57089	+	216		FIG00745176: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034638	VBILacRha123537_0627	57220	58050	-	831		NAD(P)HX dehydratase
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034637	VBILacRha123537_0627	57220	58050	-	831		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034639	VBILacRha123537_0628	58047	58547	-	501		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034640	VBILacRha123537_0628	58047	58547	-	501		NUDIX family hydrolase
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034641	VBILacRha123537_r007	58730	58814	-	85		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	tRNA	37034642	VBILacRha123537_r007	58730	58814	-	85		tRNA-Leu-CAG
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034644	VBILacRha123537_0629	58944	59417	+	474		Glutathione peroxidase family protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034643	VBILacRha123537_0629	58944	59417	+	474		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034645	VBILacRha123537_0630	59524	60732	+	1209		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034646	VBILacRha123537_0630	59524	60732	+	1209		Putative aminotransferase
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034647	VBILacRha123537_0631	60689	60832	-	144		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034648	VBILacRha123537_0631	60689	60832	-	144		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034649	VBILacRha123537_0632	60860	62188	-	1329		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034650	VBILacRha123537_0632	60860	62188	-	1329		FIG00746120: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034652	VBILacRha123537_0633	62403	62669	+	267		ACT domain protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034651	VBILacRha123537_0633	62403	62669	+	267		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034654	VBILacRha123537_0822	62934	64277	+	1344		FIG00848225: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034653	VBILacRha123537_0822	62934	64277	+	1344		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034655	VBILacRha123537_0823	64441	65511	+	1071		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034656	VBILacRha123537_0823	64441	65511	+	1071		Competence protein CoiA
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034657	VBILacRha123537_0824	65752	66387	-	636		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034658	VBILacRha123537_0824	65752	66387	-	636		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034660	VBILacRha123537_0825	66457	67050	-	594		Adenylate cyclase (EC 4.6.1.1)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034659	VBILacRha123537_0825	66457	67050	-	594		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034662	VBILacRha123537_0826	67217	67894	+	678		GTP pyrophosphokinase (EC 2.7.6.5)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034661	VBILacRha123537_0826	67217	67894	+	678		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034663	VBILacRha123537_0827	67896	68693	+	798		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034664	VBILacRha123537_0827	67896	68693	+	798		NAD kinase (EC 2.7.1.23)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034665	VBILacRha123537_0828	68693	69595	+	903		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034666	VBILacRha123537_0828	68693	69595	+	903		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034668	VBILacRha123537_0829	69739	70797	-	1059		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034667	VBILacRha123537_0829	69739	70797	-	1059		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034670	VBILacRha123537_0830	71014	71652	-	639		Cytoplasmic copper homeostasis protein cutC
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034669	VBILacRha123537_0830	71014	71652	-	639		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034671	VBILacRha123537_0831	71672	72490	-	819		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034672	VBILacRha123537_0831	71672	72490	-	819		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034674	VBILacRha123537_0832	72695	73735	-	1041		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034673	VBILacRha123537_0832	72695	73735	-	1041		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034676	VBILacRha123537_0833	73979	74353	+	375		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034675	VBILacRha123537_0833	73979	74353	+	375		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034678	VBILacRha123537_0834	74403	74672	-	270		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034677	VBILacRha123537_0834	74403	74672	-	270		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034680	VBILacRha123537_0835	74787	75776	-	990		GMP reductase (EC 1.7.1.7)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034679	VBILacRha123537_0835	74787	75776	-	990		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034681	VBILacRha123537_0836	75825	75938	-	114		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034682	VBILacRha123537_0836	75825	75938	-	114		hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034684	VBILacRha123537_0837	75960	76907	-	948		Magnesium and cobalt transport protein CorA
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034683	VBILacRha123537_0837	75960	76907	-	948		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034686	VBILacRha123537_0838	76973	77815	+	843		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034685	VBILacRha123537_0838	76973	77815	+	843		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034687	VBILacRha123537_0839	78301	78810	+	510		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034688	VBILacRha123537_0839	78301	78810	+	510		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034689	VBILacRha123537_0840	78834	79241	+	408		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034690	VBILacRha123537_0840	78834	79241	+	408		FIG00742078: hypothetical protein
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034692	VBILacRha123537_0841	79834	82134	+	2301		Cell division protein FtsK
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034691	VBILacRha123537_0841	79834	82134	+	2301		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034694	VBILacRha123537_0842	82143	83405	+	1263		FIG001621: Zinc protease
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034693	VBILacRha123537_0842	82143	83405	+	1263		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034696	VBILacRha123537_0843	83402	84694	+	1293		FIG009210: peptidase, M16 family
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034695	VBILacRha123537_0843	83402	84694	+	1293		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034697	VBILacRha123537_0844	84694	85422	+	729		
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034698	VBILacRha123537_0844	84694	85422	+	729		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	CDS	37034700	VBILacRha123537_0845	85509	86444	+	936		Transcriptional regulator in cluster with unspecified monosaccharide ABC transport system
Lactobacillus rhamnosus LMS2-1	NZ_GG692960	PATRIC	gene	37034699	VBILacRha123537_0845	85509	86444	+	936		
