GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215686	VBILacDel123523_0008	9664	10149	+	486		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215689	VBILacDel123523_0009	10176	10412	+	237		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215688	VBILacDel123523_0009	10176	10412	+	237		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215691	VBILacDel123523_0010	10553	12574	+	2022		Phosphoesterase, DHH family protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215690	VBILacDel123523_0010	10553	12574	+	2022		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215693	VBILacDel123523_0011	12597	13052	+	456		LSU ribosomal protein L9p
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215692	VBILacDel123523_0011	12597	13052	+	456		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215695	VBILacDel123523_0012	13076	14446	+	1371		Replicative DNA helicase (EC 3.6.1.-)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215694	VBILacDel123523_0012	13076	14446	+	1371		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215696	VBILacDel123523_0013	14495	15652	-	1158		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215697	VBILacDel123523_0013	14495	15652	-	1158		Esterase/lipase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215699	VBILacDel123523_0014	15760	17865	-	2106		FIG00746396: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215698	VBILacDel123523_0014	15760	17865	-	2106		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215700	VBILacDel123523_0015	18417	18641	+	225		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215701	VBILacDel123523_0015	18417	18641	+	225		FIG00751001: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215702	VBILacDel123523_0016	18752	19456	-	705		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215703	VBILacDel123523_0016	18752	19456	-	705		Peptide transport system permease protein SapB
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	tRNA	22215705	VBILacDel123523_r001	19585	19657	+	73		tRNA-Thr-AGT
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215704	VBILacDel123523_r001	19585	19657	+	73		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215707	VBILacDel123523_0017	19884	20390	+	507		Transcriptional regulator, xre family
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215706	VBILacDel123523_0017	19884	20390	+	507		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215709	VBILacDel123523_0018	20398	20535	+	138		Transcriptional regulator, xre family
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215708	VBILacDel123523_0018	20398	20535	+	138		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215711	VBILacDel123523_0019	20578	21507	+	930		ABC transporter ATPase and permease components
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215710	VBILacDel123523_0019	20578	21507	+	930		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215713	VBILacDel123523_0020	21612	21731	-	120		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215712	VBILacDel123523_0020	21612	21731	-	120		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215714	VBILacDel123523_0021	21705	22625	+	921		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215715	VBILacDel123523_0021	21705	22625	+	921		ABC transporter ATP binding and permease protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215717	VBILacDel123523_0022	22642	22962	+	321		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215716	VBILacDel123523_0022	22642	22962	+	321		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215719	VBILacDel123523_0023	22872	23027	+	156		ABC transporter, ATP-binding/permease protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215718	VBILacDel123523_0023	22872	23027	+	156		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215721	VBILacDel123523_0024	23057	23839	-	783		Response regulator of the LytR/AlgR family
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215720	VBILacDel123523_0024	23057	23839	-	783		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215722	VBILacDel123523_0025	23845	24036	-	192		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215723	VBILacDel123523_0025	23845	24036	-	192		Histidine kinase of the competence regulon ComD
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215725	VBILacDel123523_0026	24069	25148	-	1080		Histidine kinase of the competence regulon ComD
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215724	VBILacDel123523_0026	24069	25148	-	1080		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215726	VBILacDel123523_0027	25521	25688	+	168		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215727	VBILacDel123523_0027	25521	25688	+	168		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215729	VBILacDel123523_0028	25692	27401	+	1710		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215728	VBILacDel123523_0028	25692	27401	+	1710		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215731	VBILacDel123523_0029	27408	29909	+	2502		FIG00751067: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215730	VBILacDel123523_0029	27408	29909	+	2502		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215733	VBILacDel123523_0030	29929	30090	+	162		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215732	VBILacDel123523_0030	29929	30090	+	162		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215734	VBILacDel123523_r002	30186	30258	+	73		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	tRNA	22215735	VBILacDel123523_r002	30186	30258	+	73		tRNA-Thr-AGT
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215736	VBILacDel123523_0031	30393	31031	+	639		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215737	VBILacDel123523_0031	30393	31031	+	639		YbbL ABC transporter ATP-binding protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215738	VBILacDel123523_0032	31028	31795	+	768		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215739	VBILacDel123523_0032	31028	31795	+	768		YbbM seven transmembrane helix protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215741	VBILacDel123523_0033	32270	35029	-	2760		Alkaline phosphatase (EC 3.1.3.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215740	VBILacDel123523_0033	32270	35029	-	2760		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215743	VBILacDel123523_0034	35342	35464	+	123		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215742	VBILacDel123523_0034	35342	35464	+	123		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215744	VBILacDel123523_0035	35430	35717	+	288		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215745	VBILacDel123523_0035	35430	35717	+	288		GCN5-related N-acetyltransferase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215746	VBILacDel123523_0036	35686	35859	+	174		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215747	VBILacDel123523_0036	35686	35859	+	174		FIG00743769: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215749	VBILacDel123523_0037	36333	37130	+	798		Pyridoxal kinase (EC 2.7.1.35)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215748	VBILacDel123523_0037	36333	37130	+	798		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215751	VBILacDel123523_0038	37130	37687	+	558		Substrate-specific component PdxU of predicted pyridoxine ECF transporter
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215750	VBILacDel123523_0038	37130	37687	+	558		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215752	VBILacDel123523_0039	37714	40479	-	2766		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215753	VBILacDel123523_0039	37714	40479	-	2766		contains helicase conserved C-terminal domain
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215754	VBILacDel123523_0040	40627	41154	+	528		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215755	VBILacDel123523_0040	40627	41154	+	528		Predicted integral membrane protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215756	VBILacDel123523_0041	41236	41337	+	102		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215757	VBILacDel123523_0041	41236	41337	+	102		Predicted integral membrane protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215759	VBILacDel123523_0042	41456	41902	+	447		FIG00744510: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215758	VBILacDel123523_0042	41456	41902	+	447		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215760	VBILacDel123523_0043	41890	42009	+	120		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215761	VBILacDel123523_0043	41890	42009	+	120		FIG00748742: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215762	VBILacDel123523_0044	42011	42421	+	411		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215763	VBILacDel123523_0044	42011	42421	+	411		Rrf2 family transcriptional regulator, group III
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215765	VBILacDel123523_0045	42560	42787	+	228		Predicted nucleoside-diphosphate-sugar epimerase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215764	VBILacDel123523_0045	42560	42787	+	228		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215766	VBILacDel123523_0046	42811	43200	+	390		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215767	VBILacDel123523_0046	42811	43200	+	390		Predicted nucleoside-diphosphate-sugar epimerase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215769	VBILacDel123523_0047	43264	43389	+	126		Predicted nucleoside-diphosphate-sugar epimerase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215768	VBILacDel123523_0047	43264	43389	+	126		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215771	VBILacDel123523_0048	43468	43656	+	189		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215770	VBILacDel123523_0048	43468	43656	+	189		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215773	VBILacDel123523_0049	44122	44694	+	573		FIG00744807: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215772	VBILacDel123523_0049	44122	44694	+	573		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215774	VBILacDel123523_r003	45152	46663	+	1512		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	rRNA	22215775	VBILacDel123523_r003	45152	46663	+	1512		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215776	VBILacDel123523_r004	46935	49842	+	2908		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	rRNA	22215777	VBILacDel123523_r004	46935	49842	+	2908		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	misc_RNA	22215779	VBILacDel123523_r005	49914	50030	+	117		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215778	VBILacDel123523_r005	49914	50030	+	117		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215780	VBILacDel123523_0050	50763	50888	+	126		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215781	VBILacDel123523_0050	50763	50888	+	126		Beta-glucosidase (EC 3.2.1.21)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215782	VBILacDel123523_0051	51010	51978	+	969		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215783	VBILacDel123523_0051	51010	51978	+	969		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215785	VBILacDel123523_0052	52018	52221	+	204		Fructokinase (EC 2.7.1.4)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215784	VBILacDel123523_0052	52018	52221	+	204		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215787	VBILacDel123523_0053	52321	52467	-	147		FIG00754394: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215786	VBILacDel123523_0053	52321	52467	-	147		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215789	VBILacDel123523_0054	52592	52717	-	126		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215788	VBILacDel123523_0054	52592	52717	-	126		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215790	VBILacDel123523_0055	52771	53373	-	603		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215791	VBILacDel123523_0055	52771	53373	-	603		FIG00751264: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215793	VBILacDel123523_0056	53731	54495	+	765		FIG00745761: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215792	VBILacDel123523_0056	53731	54495	+	765		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215795	VBILacDel123523_0057	54492	55274	+	783		FIG00743519: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215794	VBILacDel123523_0057	54492	55274	+	783		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215797	VBILacDel123523_0058	55325	55810	-	486		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215796	VBILacDel123523_0058	55325	55810	-	486		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215799	VBILacDel123523_0059	56238	56918	-	681		Glycerol uptake facilitator protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215798	VBILacDel123523_0059	56238	56918	-	681		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215801	VBILacDel123523_0060	57301	58287	+	987		Sucrose phosphorylase (EC 2.4.1.7)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215800	VBILacDel123523_0060	57301	58287	+	987		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215804	VBILacDel123523_0061	58804	59709	+	906		FIG00744827: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215803	VBILacDel123523_0061	58804	59709	+	906		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215802	VBILacDel123523_pg001	58804	60747	+	1944		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215806	VBILacDel123523_0062	59800	60747	+	948		FIG00744827: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215805	VBILacDel123523_0062	59800	60747	+	948		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215808	VBILacDel123523_0063	60753	61700	+	948		Bactoprenol glucosyl transferase (EC 2.4.1.-)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215807	VBILacDel123523_0063	60753	61700	+	948		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215810	VBILacDel123523_0064	61728	62249	-	522		FIG00746055: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215809	VBILacDel123523_0064	61728	62249	-	522		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215811	VBILacDel123523_0065	62415	63248	+	834		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215812	VBILacDel123523_0065	62415	63248	+	834		DegV family protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215814	VBILacDel123523_0066	64034	64618	+	585		Lysophospholipase L1 related esterase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215813	VBILacDel123523_0066	64034	64618	+	585		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215815	VBILacDel123523_0067	64615	65268	+	654		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215816	VBILacDel123523_0067	64615	65268	+	654		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215818	VBILacDel123523_0068	65459	65587	+	129		FIG00749733: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215817	VBILacDel123523_0068	65459	65587	+	129		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215819	VBILacDel123523_0069	65591	66064	+	474		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215820	VBILacDel123523_0069	65591	66064	+	474		FIG00749733: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215822	VBILacDel123523_0070	67598	67804	-	207		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215821	VBILacDel123523_0070	67598	67804	-	207		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215824	VBILacDel123523_0071	68069	68614	-	546		Substrate-specific component BioY of biotin ECF transporter
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215823	VBILacDel123523_0071	68069	68614	-	546		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215825	VBILacDel123523_0072	69102	69515	+	414		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215826	VBILacDel123523_0072	69102	69515	+	414		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215827	VBILacDel123523_0073	69335	69955	+	621		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215828	VBILacDel123523_0073	69335	69955	+	621		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215830	VBILacDel123523_0074	70003	70137	+	135		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215829	VBILacDel123523_0074	70003	70137	+	135		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215832	VBILacDel123523_0075	70250	70963	+	714		2-haloalkanoic acid dehalogenase (EC 3.8.1.2)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215831	VBILacDel123523_0075	70250	70963	+	714		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215833	VBILacDel123523_0076	71013	71186	+	174		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215834	VBILacDel123523_0076	71013	71186	+	174		FIG00749339: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215835	VBILacDel123523_0077	71214	71564	+	351		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215836	VBILacDel123523_0077	71214	71564	+	351		Putative phosphatase
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	CDS	22215838	VBILacDel123523_0078	71709	72536	+	828		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215837	VBILacDel123523_0078	71709	72536	+	828		
Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842	NC_008054	PATRIC	gene	22215839	VBILacDel123523_0079	72616	73092	+	477		
